"6419",65,19,30.8724096980247
"6420",65,20,28.4184747324434
"6421",65,21,31.8387094144718
"6422",65,22,33.5971066212314
"6423",65,23,30.9838065373471
"6424",65,24,28.5333980405343
"6425",65,25,29.3890573822318
"6426",65,26,25.6253648020672
"6427",65,27,26.7680369771603
"6428",65,28,25.3884375406272
"6429",65,29,23.7634829868477
"6430",65,30,25.7025550792305
"6431",65,31,23.4638815928426
"6432",65,32,22.3760752115247
"6433",65,33,21.6242517422687
"6434",65,34,19.7694444267627
"6435",65,35,20.9225668624251
"6436",65,36,22.3580579616672
"6437",65,37,22.273774178899
"6438",65,38,22.4650934556875
"6439",65,39,23.8305821379711
"6440",65,40,21.9104408233594
"6441",65,41,25.3042201166785
"6442",65,42,26.6323310295672
"6443",65,43,25.1181008638066
"6444",65,44,26.1843192178975
"6445",65,45,25.3335510638203
"6446",65,46,22.0248011222853
"6447",65,47,20.963057032256
"6448",65,48,22.4694161464212
"6449",65,49,20.1968049520166
"6450",65,50,21.1228914099009
"6451",65,51,20.4407331045004
"6452",65,52,20.2261542296253
"6453",65,53,22.0066512834874
"6454",65,54,21.8396545634753
"6455",65,55,26.9994741628573
"6456",65,56,25.7931222000594
"6457",65,57,25.3253621526867
"6458",65,58,23.5594609667691
"6459",65,59,22.1702915861099
"6460",65,60,21.0322171441061
"6461",65,61,23.1037895612609
"6462",65,62,22.2721664152155
"6463",65,63,24.6707666692946
"6464",65,64,23.5815135620536
"6465",65,65,23.7510751423745
"6466",65,66,23.829925974755
"6467",65,67,20.5295371798833
"6468",65,68,20.7779472606246
"6469",65,69,19.0331131108542
"6470",65,70,18.9126301514988
"6471",65,71,17.8067308497097
"6472",65,72,19.2083507637124
"6473",65,73,20.3124230384269
"6474",65,74,20.8188673287358
"6475",65,75,21.7192704509031
"6476",65,76,22.7954704460407
"6477",65,77,25.7928609729916
"6478",65,78,26.3059545792226
"6479",65,79,23.8420703638556
"6480",65,80,24.9079635348914
"6481",65,81,24.2185360913116
"6482",65,82,24.9851863345976
"6483",65,83,25.2206490922185
"6484",65,84,22.9579725119802
"6485",65,85,24.5744028519132
"6486",65,86,23.9772403936128
"6487",65,87,24.9643791847397
"6488",65,88,25.8466148948164
"6489",65,89,25.6589277143064
"6490",65,90,23.4102151441528
"6491",65,91,24.6077250250267
"6492",65,92,22.880906053154
"6493",65,93,21.4430644335827
"6494",65,94,22.0185319691804
"6495",65,95,19.9083309259053
"6496",65,96,18.3847123408401
"6497",65,97,17.1590041381823
"6498",65,98,19.337332166601
"6499",65,99,20.5845532967717
"6500",65,100,22.3637017313272
"6501",66,1,29.0674219887385
"6502",66,2,30.4054824705884
"6503",66,3,29.3737736760384
"6504",66,4,29.909795022983
"6505",66,5,30.0897285015882
"6506",66,6,29.901332245547
"6507",66,7,31.684036124555
"6508",66,8,29.1450731002567
"6509",66,9,32.7684542937473
"6510",66,10,34.9894477650805
"6511",66,11,34.3668497762155
"6512",66,12,30.8074078872653
"6513",66,13,32.0836335500075
"6514",66,14,33.0083540572324
"6515",66,15,30.4935426338706
"6516",66,16,31.7953793100392
"6517",66,17,31.5167364127205
"6518",66,18,32.5042856087347
"6519",66,19,29.831889809923
"6520",66,20,28.7914060297148
"6521",66,21,29.2673128622749
"6522",66,22,32.6181356079701
"6523",66,23,30.5011285530702
"6524",66,24,30.3214582541167
"6525",66,25,28.9346285876185
"6526",66,26,27.8543107015272
"6527",66,27,24.5341218506114
"6528",66,28,26.6836034126167
"6529",66,29,24.0661341938108
"6530",66,30,25.8871868950386
"6531",66,31,23.5587378557631
"6532",66,32,23.1000887941255
"6533",66,33,23.469044299499
"6534",66,34,23.2341741118599
"6535",66,35,21.7574576106989
"6536",66,36,21.5341010428014
"6537",66,37,22.4843001859317
"6538",66,38,22.6795562254505
"6539",66,39,23.0116362467461
"6540",66,40,22.3410013580029
"6541",66,41,22.8134227575105
"6542",66,42,25.8328325894119
"6543",66,43,26.1196222726982
"6544",66,44,26.0860339079298
"6545",66,45,25.1925044595714
"6546",66,46,24.4594483573245
"6547",66,47,23.1234387387399
"6548",66,48,20.4032873698785
"6549",66,49,19.2270338739475
"6550",66,50,21.0687534178307
"6551",66,51,21.6337709772166
"6552",66,52,22.3135489864613
"6553",66,53,24.6462688091825
"6554",66,54,27.2595795430821
"6555",66,55,25.8659189834289
"6556",66,56,27.1086102281382
"6557",66,57,26.1749924971169
"6558",66,58,23.8458455372132
"6559",66,59,22.2557391767132
"6560",66,60,19.6427474540531
"6561",66,61,20.0269998169257
"6562",66,62,20.6983091580643
"6563",66,63,20.6446287421802
"6564",66,64,22.3901441706667
"6565",66,65,22.9457352522591
"6566",66,66,23.1331803982661
"6567",66,67,21.093115789335
"6568",66,68,20.4419811620284
"6569",66,69,19.6087819795231
"6570",66,70,20.3342667264993
"6571",66,71,20.614946199451
"6572",66,72,19.4618999966244
"6573",66,73,22.2505815004398
"6574",66,74,23.6632342399134
"6575",66,75,24.8637062315372
"6576",66,76,25.5138711410298
"6577",66,77,27.0422830048144
"6578",66,78,26.1485158801171
"6579",66,79,21.7166354414781
"6580",66,80,20.9814741768619
"6581",66,81,22.1583195223208
"6582",66,82,23.9905123832721
"6583",66,83,23.3586468209281
"6584",66,84,25.4758220174076
"6585",66,85,23.1738289098934
"6586",66,86,24.7041445291614
"6587",66,87,25.2250027726676
"6588",66,88,23.9984839593428
"6589",66,89,24.7050741648583
"6590",66,90,24.2113895672898
"6591",66,91,22.3027263361174
"6592",66,92,22.9165318950031
"6593",66,93,21.5388009777037
"6594",66,94,21.529672442474
"6595",66,95,22.4440611915505
"6596",66,96,20.2908237560692
"6597",66,97,20.1139442451127
"6598",66,98,20.0675615974502
"6599",66,99,19.4650371461669
"6600",66,100,22.5255097722146
"6601",67,1,28.9556695668221
"6602",67,2,30.4039482359259
"6603",67,3,29.7531088101049
"6604",67,4,31.9291072954878
"6605",67,5,31.7622979209759
"6606",67,6,30.8864424618783
"6607",67,7,31.3225392604013
"6608",67,8,33.0885651406835
"6609",67,9,33.4577172758782
"6610",67,10,36.9646844141079
"6611",67,11,35.3821949264445
"6612",67,12,34.9330709031009
"6613",67,13,34.9098827848788
"6614",67,14,33.2706398966855
"6615",67,15,34.3437171728269
"6616",67,16,33.5429828562718
"6617",67,17,31.512449985106
"6618",67,18,32.2649994400815
"6619",67,19,30.9977024219812
"6620",67,20,32.1562810390758
"6621",67,21,28.3908717547917
"6622",67,22,31.1384125341499
"6623",67,23,29.1078025030463
"6624",67,24,29.3263101686134
"6625",67,25,30.4966041752854
"6626",67,26,27.1990971378469
"6627",67,27,29.8721119926851
"6628",67,28,28.6399445443618
"6629",67,29,25.4229432508623
"6630",67,30,25.8904286200716
"6631",67,31,22.9793807112484
"6632",67,32,24.3779359340626
"6633",67,33,22.5012472077927
"6634",67,34,20.6857333850772
"6635",67,35,19.7736969502505
"6636",67,36,21.0023116873036
"6637",67,37,19.5975477097009
"6638",67,38,24.0070464487088
"6639",67,39,25.6108442736484
"6640",67,40,22.6602420358572
"6641",67,41,23.4419733133111
"6642",67,42,24.2337049821683
"6643",67,43,22.5824133581296
"6644",67,44,24.0381468615557
"6645",67,45,24.9533560793937
"6646",67,46,24.8774879285154
"6647",67,47,24.0368103834696
"6648",67,48,22.5402083339171
"6649",67,49,21.0962775923323
"6650",67,50,22.2189975296768
"6651",67,51,24.9838735469843
"6652",67,52,24.6218839518306
"6653",67,53,23.8905085376317
"6654",67,54,25.3049754834078
"6655",67,55,24.4627146093115
"6656",67,56,27.462279176893
"6657",67,57,25.2722398286661
"6658",67,58,24.2818364607932
"6659",67,59,21.8008301932241
"6660",67,60,20.9131985097724
"6661",67,61,19.544211368212
"6662",67,62,20.4467482085269
"6663",67,63,17.905731769122
"6664",67,64,18.876446395239
"6665",67,65,19.0264769539543
"6666",67,66,21.1559833290421
"6667",67,67,19.5970256224289
"6668",67,68,20.3184059382416
"6669",67,69,20.9156823663828
"6670",67,70,23.9482011142739
"6671",67,71,20.8872138679091
"6672",67,72,19.9515720107669
"6673",67,73,21.2805281313282
"6674",67,74,24.3967575982305
"6675",67,75,23.8950686971239
"6676",67,76,24.41981618739
"6677",67,77,24.4584061623545
"6678",67,78,26.4599532654523
"6679",67,79,22.705784297643
"6680",67,80,20.6126402943339
"6681",67,81,20.6733530324143
"6682",67,82,21.282259762877
"6683",67,83,21.5187965304053
"6684",67,84,23.3629342145623
"6685",67,85,22.2602125646336
"6686",67,86,25.0720268997971
"6687",67,87,25.4972879128099
"6688",67,88,23.7074926239687
"6689",67,89,24.5410539639004
"6690",67,90,21.6861050608539
"6691",67,91,22.2999632065517
"6692",67,92,22.668910448294
"6693",67,93,20.5409831953191
"6694",67,94,23.562481542203
"6695",67,95,20.796696765936
"6696",67,96,19.4351046897099
"6697",67,97,19.3781495482578
"6698",67,98,18.8476665969815
"6699",67,99,22.1342566815561
"6700",67,100,22.2861608418829
"6701",68,1,31.1649970290353
"6702",68,2,31.6592599474233
"6703",68,3,30.7229074373621
"6704",68,4,29.5869801043375
"6705",68,5,32.4986221178215
"6706",68,6,32.5612769085054
"6707",68,7,34.0003019900384
"6708",68,8,34.7571417054403
"6709",68,9,33.3661427111407
"6710",68,10,35.9545163480134
"6711",68,11,37.317310621208
"6712",68,12,35.8742492965266
"6713",68,13,34.0719502832178
"6714",68,14,35.5204659681533
"6715",68,15,36.235221704295
"6716",68,16,35.2919795235513
"6717",68,17,32.120062266151
"6718",68,18,30.823172519152
"6719",68,19,31.0388330738029
"6720",68,20,32.8679447855096
"6721",68,21,30.7508726692838
"6722",68,22,31.4654351478035
"6723",68,23,28.5549435454228
"6724",68,24,27.7222408388366
"6725",68,25,30.7684864640584
"6726",68,26,29.2011179249557
"6727",68,27,31.4584720876035
"6728",68,28,30.1701863822619
"6729",68,29,28.2439564766267
"6730",68,30,29.1894407569749
"6731",68,31,26.6069579155194
"6732",68,32,24.594550421311
"6733",68,33,24.7809743682502
"6734",68,34,22.8298184379177
"6735",68,35,20.9352413523022
"6736",68,36,20.9412230468677
"6737",68,37,21.2038642472666
"6738",68,38,19.8820123609496
"6739",68,39,24.5824513988633
"6740",68,40,24.681443713769
"6741",68,41,25.0904289036251
"6742",68,42,23.2796301513295
"6743",68,43,25.4015284863092
"6744",68,44,25.5620596764151
"6745",68,45,22.2942477079121
"6746",68,46,23.0590655768505
"6747",68,47,24.0203682457506
"6748",68,48,23.5147679579483
"6749",68,49,26.1316612048707
"6750",68,50,25.9228864601886
"6751",68,51,25.9459155646315
"6752",68,52,26.2406708068595
"6753",68,53,24.4970593368491
"6754",68,54,25.359707925959
"6755",68,55,24.133087667372
"6756",68,56,24.8357402918517
"6757",68,57,24.8836258366009
"6758",68,58,24.4701267561441
"6759",68,59,22.1647917013241
"6760",68,60,21.8282295537245
"6761",68,61,18.9429573648244
"6762",68,62,19.0167033224217
"6763",68,63,18.0858998121761
"6764",68,64,17.097257552471
"6765",68,65,17.4490284368033
"6766",68,66,17.6715809912913
"6767",68,67,16.7105869711278
"6768",68,68,19.5851604182363
"6769",68,69,21.5579006435389
"6770",68,70,19.4626801097636
"6771",68,71,20.4391580395382
"6772",68,72,19.1505747750092
"6773",68,73,19.0810653778739
"6774",68,74,23.3072243955721
"6775",68,75,23.1248521360322
"6776",68,76,25.9800940399074
"6777",68,77,26.0670454672899
"6778",68,78,25.1480524417166
"6779",68,79,24.3699544997113
"6780",68,80,23.1596444182636
"6781",68,81,22.4307273085006
"6782",68,82,18.780781631348
"6783",68,83,21.1855514573165
"6784",68,84,19.7095593747273
"6785",68,85,20.194722009856
"6786",68,86,22.0574175618437
"6787",68,87,21.6835450855918
"6788",68,88,22.4100935035591
"6789",68,89,22.3558280187467
"6790",68,90,22.034082807767
"6791",68,91,21.2530020809786
"6792",68,92,21.4701437312163
"6793",68,93,22.9036693666469
"6794",68,94,23.0665922223953
"6795",68,95,19.7752974189833
"6796",68,96,19.061671004275
"6797",68,97,19.0441709492771
"6798",68,98,20.3173799394498
"6799",68,99,20.6093765273222
"6800",68,100,22.5934903659705
"6801",69,1,31.0062086647056
"6802",69,2,31.4452383943552
"6803",69,3,28.6614817070456
"6804",69,4,31.7601538541648
"6805",69,5,31.979789396123
"6806",69,6,33.522829626165
"6807",69,7,34.7974916437167
"6808",69,8,35.352237371572
"6809",69,9,37.0384496999095
"6810",69,10,38.6226947973473
"6811",69,11,38.5392653732675
"6812",69,12,36.6237377517357
"6813",69,13,36.4838538053368
"6814",69,14,35.9450533348559
"6815",69,15,33.8848060077229
"6816",69,16,31.7314213479311
"6817",69,17,29.1913237654479
"6818",69,18,28.0071373956659
"6819",69,19,29.3756628277383
"6820",69,20,31.1059767637172
"6821",69,21,28.7377230424663
"6822",69,22,29.7278925884426
"6823",69,23,28.4440593774092
"6824",69,24,29.7543101286579
"6825",69,25,29.6032524867655
"6826",69,26,30.555567670088
"6827",69,27,29.0867338173032
"6828",69,28,30.4173189205045
"6829",69,29,30.9127889163557
"6830",69,30,27.0079055712932
"6831",69,31,24.8615111158085
"6832",69,32,25.1290533286631
"6833",69,33,24.2542410566587
"6834",69,34,22.1513826471178
"6835",69,35,21.3553403461883
"6836",69,36,19.7041661018658
"6837",69,37,20.1281900769203
"6838",69,38,20.2514494826674
"6839",69,39,22.1689042804458
"6840",69,40,24.3292746772077
"6841",69,41,26.8659150595837
"6842",69,42,25.3422886203108
"6843",69,43,24.1360331357881
"6844",69,44,23.1380639401712
"6845",69,45,21.7883557517906
"6846",69,46,23.5719238264112
"6847",69,47,25.9280751695077
"6848",69,48,26.1636206221103
"6849",69,49,26.118507174519
"6850",69,50,26.8401276104083
"6851",69,51,29.7306534453809
"6852",69,52,25.9055072879454
"6853",69,53,22.4669713774436
"6854",69,54,23.2431207319363
"6855",69,55,23.4008204217312
"6856",69,56,22.0041904575085
"6857",69,57,24.0934691641741
"6858",69,58,22.0581766939427
"6859",69,59,22.2185646573772
"6860",69,60,20.7209236274077
"6861",69,61,21.9411948679729
"6862",69,62,16.3662683958999
"6863",69,63,19.1765989431917
"6864",69,64,18.5612533699983
"6865",69,65,16.6861586210498
"6866",69,66,15.7684819300119
"6867",69,67,15.5605654377925
"6868",69,68,14.5928246445075
"6869",69,69,18.6719569552177
"6870",69,70,18.9799817369685
"6871",69,71,19.0103590068359
"6872",69,72,17.818240796865
"6873",69,73,21.1281630588914
"6874",69,74,22.5798551986349
"6875",69,75,22.4603007550102
"6876",69,76,23.7428643402075
"6877",69,77,24.5161125413443
"6878",69,78,23.7669183556522
"6879",69,79,21.9262821712407
"6880",69,80,24.0553966328705
"6881",69,81,22.2902972316284
"6882",69,82,18.1208480115433
"6883",69,83,19.962097894563
"6884",69,84,20.137056441481
"6885",69,85,19.3553931234076
"6886",69,86,17.9827376494127
"6887",69,87,20.5481251806855
"6888",69,88,20.0118596748932
"6889",69,89,23.0370971737955
"6890",69,90,22.1738966307467
"6891",69,91,22.0625722980186
"6892",69,92,22.3261941873429
"6893",69,93,22.4750216265725
"6894",69,94,22.3768749860234
"6895",69,95,21.8911993450991
"6896",69,96,20.6430058064141
"6897",69,97,20.3026457512246
"6898",69,98,18.7488196935342
"6899",69,99,21.3409861080642
"6900",69,100,25.323517180547
"6901",70,1,30.6320551856951
"6902",70,2,30.761781019809
"6903",70,3,30.4855183245434
"6904",70,4,29.0569095118919
"6905",70,5,29.7618856388818
"6906",70,6,31.1698897320903
"6907",70,7,35.8850078677305
"6908",70,8,35.9602264383379
"6909",70,9,34.9089437024225
"6910",70,10,34.4850249153711
"6911",70,11,36.0483681121966
"6912",70,12,37.0445159293545
"6913",70,13,35.1107806274437
"6914",70,14,32.7469293471082
"6915",70,15,32.1112936835653
"6916",70,16,33.5014916190451
"6917",70,17,29.1584595723809
"6918",70,18,26.1947074244181
"6919",70,19,25.8927860612906
"6920",70,20,25.989915314107
"6921",70,21,27.343206550922
"6922",70,22,27.1890182899701
"6923",70,23,28.8307220116402
"6924",70,24,31.5669301175371
"6925",70,25,30.3872187633677
"6926",70,26,29.3132988181263
"6927",70,27,28.8296695579043
"6928",70,28,27.139079509766
"6929",70,29,30.0344413714202
"6930",70,30,29.1790919982159
"6931",70,31,28.5442634158533
"6932",70,32,25.7883182290287
"6933",70,33,24.0923047642451
"6934",70,34,22.1867337586151
"6935",70,35,21.0674226868022
"6936",70,36,21.8218022944992
"6937",70,37,22.0464044251552
"6938",70,38,21.8312597894186
"6939",70,39,18.9557606881643
"6940",70,40,21.3705524900315
"6941",70,41,24.034615633708
"6942",70,42,24.8821011359448
"6943",70,43,24.6161615523829
"6944",70,44,22.7947352180416
"6945",70,45,23.574457060728
"6946",70,46,21.7537761454194
"6947",70,47,24.5030048847808
"6948",70,48,26.464235898282
"6949",70,49,27.1484845765423
"6950",70,50,27.3586940730747
"6951",70,51,26.7590428967636
"6952",70,52,26.8287872564327
"6953",70,53,23.8304162961345
"6954",70,54,22.6600515030529
"6955",70,55,22.7471699322093
"6956",70,56,20.4973910948022
"6957",70,57,22.4491433419032
"6958",70,58,22.8738322632205
"6959",70,59,21.86343988454
"6960",70,60,21.1296802854213
"6961",70,61,20.2506843092116
"6962",70,62,17.99259549108
"6963",70,63,17.9455107384882
"6964",70,64,16.634142198962
"6965",70,65,14.3553121935638
"6966",70,66,15.5618795251875
"6967",70,67,17.6527103538287
"6968",70,68,15.0823660213228
"6969",70,69,17.7925044754112
"6970",70,70,17.8975799944781
"6971",70,71,16.6920728160531
"6972",70,72,17.6590010385244
"6973",70,73,18.3114701524097
"6974",70,74,17.9105514546406
"6975",70,75,20.4849191592177
"6976",70,76,22.4970744932043
"6977",70,77,23.241823228085
"6978",70,78,22.3534224554873
"6979",70,79,20.166961564633
"6980",70,80,23.298040709719
"6981",70,81,19.5162279294366
"6982",70,82,18.9261401472939
"6983",70,83,20.2472962115716
"6984",70,84,20.7973374964324
"6985",70,85,21.8503240607425
"6986",70,86,18.4635043555386
"6987",70,87,18.750367967221
"6988",70,88,18.4666993586037
"6989",70,89,18.5279566726018
"6990",70,90,18.3357825845187
"6991",70,91,18.6036888244466
"6992",70,92,19.7706146809965
"6993",70,93,21.9803998604508
"6994",70,94,24.3636664710661
"6995",70,95,21.6497626806791
"6996",70,96,21.3820508510877
"6997",70,97,20.8162242929696
"6998",70,98,21.1773308894488
"6999",70,99,24.2187503629982
"7000",70,100,26.1087698460195
"7001",71,1,31.6041274118535
"7002",71,2,31.9788174782929
"7003",71,3,31.0043466009049
"7004",71,4,27.1232263845863
"7005",71,5,31.176836595145
"7006",71,6,32.0420602452578
"7007",71,7,35.8794019066685
"7008",71,8,37.1597773767794
"7009",71,9,35.9052493789539
"7010",71,10,32.0495441533578
"7011",71,11,32.4356319520897
"7012",71,12,32.8289462800803
"7013",71,13,33.4940208780009
"7014",71,14,33.9345476162488
"7015",71,15,32.7973978843718
"7016",71,16,31.2991079299451
"7017",71,17,32.1819503704925
"7018",71,18,29.1952082882302
"7019",71,19,29.7213462377018
"7020",71,20,25.5735137486126
"7021",71,21,27.0298484821026
"7022",71,22,29.1234337195273
"7023",71,23,28.2948828797126
"7024",71,24,29.8263601294855
"7025",71,25,32.8628685970865
"7026",71,26,29.2909855852623
"7027",71,27,27.9535568392792
"7028",71,28,28.0729155527564
"7029",71,29,29.0685232092989
"7030",71,30,27.1700228292014
"7031",71,31,28.2645059546497
"7032",71,32,27.0903744012505
"7033",71,33,24.5760374923076
"7034",71,34,20.6899266358517
"7035",71,35,24.4419909546395
"7036",71,36,22.20031388076
"7037",71,37,21.3839261401261
"7038",71,38,23.1364190145398
"7039",71,39,22.2789322661607
"7040",71,40,22.301429715468
"7041",71,41,22.8645214559074
"7042",71,42,24.6299161994896
"7043",71,43,24.8340240806704
"7044",71,44,24.8466419365332
"7045",71,45,25.2195533603583
"7046",71,46,23.0653631699272
"7047",71,47,26.8088859871771
"7048",71,48,28.2814830228018
